11700, 4.87e-02,1.46e-01, -4.9090
11700, 4.87e-02,1.46e-01, -9.1110
11700, 4.87e-02,1.46e-01, -14.0750
11700, 4.87e-02,1.46e-01, -16.0310
11700, 4.87e-02,1.46e-01, -18.8470
11700, 4.87e-02,1.46e-01, -21.2420
11700, 4.87e-02,1.46e-01, -23.5560
11700, 4.87e-02,1.46e-01, -31.3700
11700, 4.87e-02,1.46e-01, -32.0100
11700, 4.87e-02,1.46e-01, -57.0220
11800, 6.88e-02,1.56e-01, -4.9470
11800, 6.88e-02,1.56e-01, -9.1430
11800, 6.88e-02,1.56e-01, -14.0070
11800, 6.88e-02,1.56e-01, -15.8850
11800, 6.88e-02,1.56e-01, -18.8280
11800, 6.88e-02,1.56e-01, -21.4460
11800, 6.88e-02,1.56e-01, -23.9580
11800, 6.88e-02,1.56e-01, -32.1490
11800, 6.88e-02,1.56e-01, -33.8220
11800, 6.88e-02,1.56e-01, -67.5770
11900, -8.58e-02,1.88e-01, -5.0630
11900, -8.58e-02,1.88e-01, -9.0660
11900, -8.58e-02,1.88e-01, -14.0250
11900, -8.58e-02,1.88e-01, -16.1560
11900, -8.58e-02,1.88e-01, -19.0210
11900, -8.58e-02,1.88e-01, -21.6600
11900, -8.58e-02,1.88e-01, -23.8370
11900, -8.58e-02,1.88e-01, -31.6820
11900, -8.58e-02,1.88e-01, -32.5980
11900, -8.58e-02,1.88e-01, -57.2630
12000, 4.70e-03,1.28e-01, -5.0100
12000, 4.70e-03,1.28e-01, -9.0310
12000, 4.70e-03,1.28e-01, -14.1270
12000, 4.70e-03,1.28e-01, -16.0220
12000, 4.70e-03,1.28e-01, -18.6480
12000, 4.70e-03,1.28e-01, -21.3900
12000, 4.70e-03,1.28e-01, -23.9600
12000, 4.70e-03,1.28e-01, -31.4260
12000, 4.70e-03,1.28e-01, -32.4750
12000, 4.70e-03,1.28e-01, -57.0750
12100, 4.40e-02,1.35e-01, -4.9870
12100, 4.40e-02,1.35e-01, -9.0300
12100, 4.40e-02,1.35e-01, -14.1390
12100, 4.40e-02,1.35e-01, -16.0450
12100, 4.40e-02,1.35e-01, -18.7140
12100, 4.40e-02,1.35e-01, -21.2340
12100, 4.40e-02,1.35e-01, -23.2100
12100, 4.40e-02,1.35e-01, -31.2980
12100, 4.40e-02,1.35e-01, -32.2190
12100, 4.40e-02,1.35e-01, -56.6590
12200, 6.21e-02,1.27e-01, -5.0090
12200, 6.21e-02,1.27e-01, -9.0520
12200, 6.21e-02,1.27e-01, -14.3140
12200, 6.21e-02,1.27e-01, -16.2500
12200, 6.21e-02,1.27e-01, -18.8610
12200, 6.21e-02,1.27e-01, -21.4920
12200, 6.21e-02,1.27e-01, -23.5850
12200, 6.21e-02,1.27e-01, -31.9410
12200, 6.21e-02,1.27e-01, -32.8320
12200, 6.21e-02,1.27e-01, -57.4950
12300, 8.73e-02,2.05e-01, -4.9850
12300, 8.73e-02,2.05e-01, -9.2380
12300, 8.73e-02,2.05e-01, -14.0540
12300, 8.73e-02,2.05e-01, -15.9960
12300, 8.73e-02,2.05e-01, -19.0470
12300, 8.73e-02,2.05e-01, -21.7230
12300, 8.73e-02,2.05e-01, -23.7030
12300, 8.73e-02,2.05e-01, -31.4970
12300, 8.73e-02,2.05e-01, -32.4480
12300, 8.73e-02,2.05e-01, -57.2560
12400, 3.18e-03,2.08e-01, -5.0440
12400, 3.18e-03,2.08e-01, -9.0810
12400, 3.18e-03,2.08e-01, -14.2770
12400, 3.18e-03,2.08e-01, -16.1370
12400, 3.18e-03,2.08e-01, -19.2150
12400, 3.18e-03,2.08e-01, -21.6410
12400, 3.18e-03,2.08e-01, -23.9760
12400, 3.18e-03,2.08e-01, -31.9580
12400, 3.18e-03,2.08e-01, -32.6730
12400, 3.18e-03,2.08e-01, -58.1380
